"","V1","V2","V3","V4","V5"
"954",0.206452734507531,0.14202796170436,0.437504897679697,0.0418676292006143,0.268426189715482
"955",0.204774579847818,0.142238235725752,0.433935200591843,0.0421570009381873,0.268788338734215
"956",0.206312131725109,0.142113225690124,0.436823032784272,0.0419626695259282,0.268615940972343
"957",0.20440946809823,0.14230992233252,0.43389069624231,0.042170996199438,0.269113052887351
"958",0.205675875097823,0.142183690115522,0.434811439357012,0.0418987762805539,0.26865487894829
"959",0.204074887456562,0.142211938598306,0.434261609024606,0.0419389732328013,0.268702956627727
"960",0.204974872577466,0.14213198712567,0.43296710686905,0.0419528684347133,0.26862320587316
"961",0.204218376208128,0.142416348174642,0.433242053515159,0.042349993933079,0.269421514312053
"962",0.205014181516613,0.142074410837483,0.432550625387254,0.0419626707452147,0.268763440802203
"963",0.204164895785368,0.142497682044796,0.433268235898479,0.0424420759129401,0.269243684584731
"964",0.204255752338778,0.142471899062254,0.433784911444167,0.042195267834763,0.269318693457142
"965",0.206323987458795,0.142348401053757,0.430241407604151,0.0427099473502271,0.269763296522718
"966",0.204219727233844,0.142190677533718,0.434235580804219,0.0419638789239561,0.268692941275746
"967",0.205948418814852,0.142093655699422,0.436362509452365,0.0419157251729722,0.268114044366816
"968",0.204301859869282,0.142444961903243,0.433695312993176,0.0424729777771532,0.269292291557012
"969",0.205318863269541,0.142488371112982,0.431833290466357,0.0425728902913002,0.269410336921678
"970",0.204362360305358,0.142464268555224,0.434007368696426,0.0421772824962706,0.2695080493367
"971",0.204087577478503,0.142400024356034,0.433847556371375,0.0422827465806266,0.269425605529162
"972",0.206071266325506,0.142494017051664,0.430335920198382,0.0427040824402572,0.269631819745383
"973",0.206296667331826,0.142051279689904,0.436375552165749,0.0419598926265507,0.26864082341482
"974",0.204498312505246,0.142371188712832,0.43408078201715,0.0421788174724121,0.26951639746442
"975",0.205283752458459,0.142512391532416,0.431734011291243,0.042595929653122,0.269580036690375
"976",0.206406618806476,0.142068244368771,0.436494322876044,0.041951027105348,0.268556395203193
"977",0.204417944707559,0.142160717247611,0.433701559186857,0.0419843890812631,0.268818264565841
"978",0.205810388063008,0.142088049479446,0.43619714193356,0.0419004098806624,0.268257681895506
"979",0.206409532204447,0.14209165919776,0.437325703043979,0.0419523686106488,0.268541472718077
"980",0.204013398077659,0.142189026021278,0.434324197263486,0.0419516261312875,0.268720759571359
"981",0.205940346283176,0.142023747938303,0.436876357972434,0.0418748271613235,0.268328913432201
"982",0.204161917957794,0.142472269644467,0.43346760086768,0.0424281460914899,0.269268237564758
"983",0.206146901803612,0.142403333001779,0.430617378181396,0.0426747190807137,0.269739680232058
"984",0.204253941476076,0.142210493069539,0.434227425473739,0.0419716862736927,0.268835928706197
"985",0.20417350340813,0.142448160092625,0.433706109933606,0.0424374023490712,0.269377117713295
"986",0.205246901225982,0.142474042033991,0.43264723390384,0.0425663958587701,0.269359880793382
"987",0.204234101885759,0.142405224405982,0.433224655563921,0.042274235537034,0.269554250659647
"988",0.20483955641016,0.142259253339732,0.433952305009455,0.0421362404610342,0.268868794807956
"989",0.206347100758981,0.142067532223215,0.436970803939844,0.0418669252360954,0.268270699176185
"990",0.205033343570281,0.142095187316905,0.432751087634931,0.0419470187691816,0.268621388103667
"991",0.204887365830968,0.142100853065764,0.433063509616293,0.0418874045043051,0.268685090350337
"992",0.206360984652567,0.142069362563801,0.436865601324609,0.0419538103304864,0.268580480991822
"993",0.205560943658774,0.142139992075862,0.434787861536944,0.0418723347993333,0.268665100350352
"994",0.205606266945392,0.142556403264712,0.430610619328019,0.0426468758736769,0.269718198420962
"995",0.204145773644283,0.142191631475466,0.434170171525018,0.041986913872299,0.268756954742904
"996",0.204249570374109,0.142399132278579,0.433191428622282,0.042346911393116,0.269414373071394
"997",0.206050693133312,0.142072039796246,0.437078048413207,0.0419797662826604,0.268579819498739
"998",0.205410030605513,0.142481752497235,0.432372037088935,0.0425430900986789,0.26937970758392
"999",0.205825692216778,0.142037765250778,0.436889702745458,0.0418745693069675,0.268334673984262
"1000",0.204253775379827,0.142390448510883,0.433375019516431,0.0422846968455016,0.269479781233463
