"","V1","V2","V3","V4","V5"
"610",0.00195620264909493,0.689519738877216,0.0904638067073761,0.0524939728379158,0.10746173375148
"611",0.00198861804211923,0.689410180409332,0.0902785168099317,0.0521647613453442,0.107005383607856
"612",0.00197805324531776,0.689047080428403,0.090281331659098,0.0520972774757395,0.107015134985748
"613",0.00197997472443579,0.68944795908677,0.0901928345077264,0.0522689412320435,0.107144095183542
"614",0.00196004227733579,0.687567911893189,0.090555896787585,0.052002227878195,0.107405170148949
"615",0.00198015909728886,0.689755436121441,0.0901269936714241,0.0521183497205864,0.107055789201289
"616",0.00197975222016349,0.688623559771196,0.0902924055467011,0.0521416608968938,0.106957258919574
"617",0.00195627238558632,0.687573868705297,0.0904600441389166,0.052169080620684,0.107383385940783
"618",0.00196018304799894,0.687500512987352,0.0905634052106948,0.0519844785604508,0.107419658254562
"619",0.00196149653272915,0.687175666048266,0.0905316246026274,0.0518093178186394,0.107225182851008
"620",0.00197876703226355,0.688869738954321,0.0901785842942505,0.0520540657504574,0.107086060134452
"621",0.00195472882505035,0.689035527376731,0.0905301880263046,0.0523855278582137,0.107524908307231
"622",0.00197298869238749,0.690264948825101,0.0901313532796992,0.0520532679368078,0.107089467867414
"623",0.00197803193881124,0.68951912988779,0.0902468062059702,0.0521091433846986,0.107059621983898
"624",0.00195673265857773,0.688307124860586,0.0898646900628045,0.0527074926057628,0.107471608348621
"625",0.00195530259529269,0.688430640731605,0.0900728072990995,0.0525356457837359,0.107443682806855
"626",0.0019867359482615,0.69006347606253,0.090437610418554,0.0525084317776412,0.106800155371064
"627",0.00198815143049635,0.689332326805237,0.090220259134312,0.0522100863233764,0.106959398255422
"628",0.00198749354074679,0.689688001617743,0.0902692491404319,0.0522261890321739,0.107022706964751
"629",0.00195461443360172,0.688996088776202,0.0905223461684109,0.0524321263127212,0.107509869688597
"630",0.00195540052352445,0.688523256283522,0.090058720130452,0.0526136842121204,0.107438035938313
"631",0.00196075696938715,0.687517701369059,0.0904055391136783,0.0517944148726842,0.107240734803757
"632",0.00197972886783113,0.689424355254815,0.0901318210727394,0.0521055389276696,0.107053008809857
"633",0.00195746360918204,0.688530071597831,0.0899703093164726,0.0525485722263771,0.107457459722508
"634",0.0019590111402559,0.687681969253028,0.0905532886610189,0.0520814221941598,0.107414525064763
"635",0.0019798235317586,0.689490604210673,0.0901748130707325,0.0521967951897697,0.107119418339005
"636",0.00198605748152398,0.689851036809142,0.090281987892482,0.0522094271846885,0.10704875915393
"637",0.00195903783554545,0.687493656416832,0.0905262306862169,0.0520068376996324,0.107377029917238
"638",0.0019500216780111,0.690065439099541,0.0898743398933299,0.0528898880915777,0.10743991405416
"639",0.00195328799448647,0.68814219204372,0.0902269442898269,0.0525375413978059,0.10743819339052
"640",0.00198152680735968,0.689125955268805,0.0903400288556398,0.0521794162601077,0.106992084096564
"641",0.0019857006604725,0.689505021740781,0.090131321896489,0.0521446963955309,0.107008299909012
"642",0.00194607108194293,0.689108592536198,0.0899935873337775,0.052823817460777,0.107443953038385
"643",0.00196717371001261,0.690359086905785,0.0901351449209471,0.0518836514973613,0.107311237926029
"644",0.0019538560929663,0.688236725452907,0.0902822670807921,0.0525124320333572,0.107426515768884
"645",0.00194786529354203,0.689164389551934,0.0900756168734569,0.0528721447297346,0.107440744273539
"646",0.00194758779439333,0.690241232183178,0.0899394650735762,0.0528903501900939,0.107441745308266
"647",0.00195574609363564,0.688632414426903,0.0903295986971693,0.052478391237047,0.107482759431423
"648",0.0019593760338976,0.688622342240984,0.0899707726810308,0.0527300968187517,0.107477825028017
"649",0.00197099121056684,0.689234327597629,0.0902592325029644,0.0516710030664993,0.107246260104299
"650",0.00195685996397545,0.688239101377094,0.0902961153761949,0.0525052064608566,0.10742297497168
"651",0.00195554342780463,0.688344903974273,0.0898594689975613,0.0526364783910715,0.10742145780563
"652",0.00195730247595811,0.688522077168259,0.0904590535264822,0.0524322132822444,0.107439149455543
"653",0.00195288656637517,0.68950019891898,0.0904953256281933,0.0524922297482559,0.107498861890686
"654",0.001972000783262,0.690235904027935,0.0900692661703785,0.0519719206386105,0.107118266644424
"655",0.00198758521585754,0.689191531667845,0.0900964038103001,0.0522140667396628,0.106990204067542
"656",0.0019664710351069,0.690186818293558,0.0902095516722779,0.0518285886476375,0.107316834765722
"657",0.00195876130162849,0.687512363358835,0.0905334642987067,0.0519393538162821,0.107405418230041
"658",0.00196913831660847,0.690330494393573,0.0902091140071632,0.0519936342315638,0.107133920760122
"659",0.00198670707695195,0.690037106263427,0.0905002924479783,0.0526405381380537,0.10691557519261
"660",0.00194899349766199,0.689402071927145,0.0900176772661985,0.052814906155318,0.107422159016716
"661",0.00195824553708067,0.68849210503594,0.0899764700585001,0.0526106203951271,0.107472289980688
"662",0.00195324162632403,0.689622069672565,0.0904912656331098,0.0524986676290555,0.107480267628765
"663",0.00195472657872964,0.688940982953515,0.0905000073396156,0.052394338363105,0.107487104693612
"664",0.0019882704506162,0.689412349640581,0.0900836896465501,0.0521783794664266,0.106993363480296
"665",0.00197261448442217,0.690228074214989,0.0901098679704401,0.0520195744534097,0.107089088738163
"666",0.00195731851079991,0.68833811239187,0.0900093761399413,0.0526382464723482,0.107466547390887
"667",0.00195491038680152,0.688596241172423,0.0900370153044353,0.0525817510539011,0.107454295646564
"668",0.00197813871661532,0.689894064680328,0.0901724549453786,0.0520931564631168,0.10705786249617
"669",0.0019845712641407,0.689789548049014,0.0902166501055712,0.0521514829122761,0.106997527318651
"670",0.00196947313376719,0.690334144607795,0.0901923751200736,0.0519644901410304,0.107200297446242
"671",0.00197206852578048,0.690324643764677,0.0901548221484565,0.0519857098186615,0.10716435781736
"672",0.00195480951785609,0.689231897505583,0.0903730023211309,0.0524500463188495,0.107487049277414
"673",0.00196793988236391,0.690409200114972,0.0901704456963929,0.0519303671314378,0.107209678423033
"674",0.00198825124731837,0.689894467929557,0.0904417966099695,0.0526407776148509,0.10698553280057
"675",0.00195587305664355,0.688704545034473,0.0903436050093642,0.0524875035429311,0.107471722566638
"676",0.00198701123331468,0.689909825583443,0.0904757716886249,0.0524928731305887,0.106801379767779
"677",0.00196126930319241,0.687087808170429,0.0905759749039364,0.0518000712642835,0.107212907746859
"678",0.00195442999440234,0.688358749554672,0.0902206616958323,0.052579156340454,0.107437180694086
"679",0.00198970149292616,0.689292719031285,0.090188192363268,0.0521581309880958,0.106963985130933
"680",0.00194774535453967,0.690098506361771,0.0899554553708036,0.052827821497915,0.107430385202611
"681",0.00198838207219583,0.689224400617792,0.090053847327854,0.0522522329746409,0.106992598279522
"682",0.00195628162191923,0.687547196199756,0.0904680649223997,0.0521693072817389,0.107383354777047
"683",0.00198038228581778,0.689487423971139,0.0901665547138823,0.0522153983766223,0.107130976580633
"684",0.00197798411263126,0.689485309041779,0.0901121192784721,0.0520417049420718,0.107072346044745
"685",0.00197830441061298,0.689083654135324,0.0902766984214038,0.0521195794651939,0.107021618350525
"686",0.00196798549931511,0.688791545535259,0.0902963499503689,0.0516434722980439,0.1072408137376
"687",0.00196844269364093,0.689891527352611,0.0901626103985401,0.0519650668778339,0.107227460718447
"688",0.00194683093677795,0.690152551192641,0.0899332038056541,0.0529015472889364,0.10745151445164
"689",0.00198745336096614,0.690436269017442,0.090508614098006,0.0526093922096224,0.106867271422614
"690",0.00195914039462205,0.688557787379062,0.0899781815141424,0.0527366525947551,0.107477912806759
"691",0.00198857174445016,0.689752191959597,0.0904813304877105,0.0526415617315353,0.106971103020765
"692",0.00196795108626854,0.690375266792725,0.0901679771546619,0.0519205574410883,0.107205795385366
"693",0.00195509789956562,0.688315371778518,0.0897852359516129,0.0526540608215862,0.107422968464575
"694",0.00196715914994758,0.690352878089929,0.0901598813768467,0.0518634089951076,0.107289366318019
"695",0.00195652070885017,0.688665282438516,0.0904593986694173,0.0523333301803164,0.107455568725986
"696",0.00197941763317984,0.689534907979702,0.0901903341881694,0.0522222664190233,0.107118890922536
"697",0.0019623402004636,0.687906871338332,0.0905162034316662,0.0520476511276561,0.107263258639481
"698",0.00194755227420161,0.689911138824357,0.0901464652407977,0.0529680575851226,0.10736613514306
"699",0.00197862982738024,0.689389315215912,0.0902601900604903,0.052160521605028,0.107058236842118
"700",0.00198880598166211,0.689143444383578,0.0902283156693531,0.0520966969497128,0.106968940458066
"701",0.00197314729892147,0.690211025132443,0.0901534315156647,0.0519735683549818,0.107104217166003
"702",0.00196183193002956,0.68780261776839,0.0905211200788394,0.0520287931366001,0.107283385543663
"703",0.00195423763625388,0.68921060353637,0.0904926992781745,0.0524488713070182,0.107519833310593
"704",0.00198500602535126,0.689331609076112,0.0902446014052608,0.0521895530739337,0.107010347671828
"705",0.0019879619803475,0.690056046832086,0.0904479967004332,0.0525285810473802,0.106802663131581
"706",0.00195549466177761,0.688100472410836,0.0898053149665043,0.0526515956311006,0.107416978655047
"707",0.00198725321307686,0.689987695638683,0.0905223652279663,0.0525709683848499,0.106910344999607
"708",0.00195992174328415,0.688596080584802,0.0900047301349822,0.0527412265893964,0.107476026262411
"709",0.00198848476510866,0.689520858178636,0.0902800603236141,0.0521549892333933,0.107003133259749
"710",0.00195529508922253,0.687824039499552,0.0903577456572768,0.0525140339521324,0.107397707800013
"711",0.00195813597600531,0.688154582610952,0.0898658874545428,0.0526749388960089,0.107479772506184
"712",0.00196831194402094,0.690379723334785,0.0901795525020084,0.0519323500560567,0.107216188118188
"713",0.00195766935554451,0.688518742598167,0.090246503210152,0.0525008525984508,0.107422556922684
"714",0.00195662393458842,0.68764497322152,0.0904323898028491,0.0521775475739498,0.107377143006716
"715",0.00197900107995423,0.689357239070669,0.0902583906286432,0.0520056329159959,0.106996075608673
"716",0.00196170895076778,0.687692391890771,0.0903248634884945,0.0518224836838121,0.107227209753316
"717",0.00198530953147432,0.689787925916428,0.0903076648820857,0.0521431198741694,0.106974072382896
"718",0.00195553519190481,0.689535180302915,0.0904288886190222,0.0525174062816118,0.10750083910483
"719",0.00195553445452915,0.689480015359317,0.0903672429085425,0.0525332854720043,0.107487894513325
"720",0.00194724452022341,0.690040053194348,0.0898947547512226,0.0529445844070429,0.107473503152238
"721",0.00194748242159291,0.690083649112681,0.0901541104837598,0.0528344552259227,0.10742860607564
"722",0.00195815305990311,0.688183627781544,0.0904136806135984,0.0523196372458905,0.107410683739288
"723",0.00195939670303319,0.688612144529546,0.0899300524891817,0.0527233116826263,0.107452451622782
"724",0.00198708318677218,0.689964074049331,0.0904355504691975,0.0525344019281741,0.106800300798182
"725",0.00198795364479215,0.689239052442092,0.0901111183700384,0.0522207060738877,0.106991933773602
"726",0.00195178413166371,0.688482951839479,0.0898673752013561,0.0528155031618113,0.10742144687308
"727",0.00195527395726463,0.687928035106835,0.0903195288046293,0.0524944718008976,0.107391003373103
"728",0.00195623337244157,0.687517542630893,0.0904761478491817,0.052178000566826,0.107372602760553
"729",0.00195659711938675,0.688699637622452,0.0904559317174596,0.0523551382489478,0.107460822854548
"730",0.00197054518536261,0.689512723640829,0.0902668500370618,0.0517128203689971,0.107306081094358
"731",0.00195561186249125,0.689521877933073,0.0904347561751309,0.052521827256709,0.107499325734101
"732",0.00197243757632165,0.690020104143374,0.0900920465174093,0.0519578343867939,0.107124913466331
"733",0.00197917173705768,0.689358099621506,0.0902628920727439,0.0519988883720189,0.10699901268992
"734",0.00197175402446261,0.689191227947656,0.0902725830425849,0.0515695471004827,0.107233449925414
"735",0.00195781278180477,0.688322682926901,0.0902644061466422,0.0524898541701145,0.107423358023884
"736",0.00197811482495627,0.689880245468341,0.0900553744532532,0.0521064149141847,0.107061552613735
"737",0.00197716180808032,0.689653203944193,0.0902616238421819,0.0520945581541579,0.107059968887227
"738",0.00195237204649861,0.688180290458658,0.0898429873545172,0.0527846462651055,0.107416070513868
"739",0.00198809787118329,0.689468419043939,0.0900840562823357,0.0522005687618869,0.106986581151419
"740",0.00198524569533833,0.689957624121645,0.0904844790091398,0.0527159464726185,0.106925268903287
"741",0.00195649731300847,0.68856858281774,0.0903398332649104,0.0525168939419067,0.1074513382429
"742",0.00198623726694065,0.690037797287963,0.0904018829139779,0.052285973374549,0.107054174178853
"743",0.00196037613412879,0.687075217599635,0.0904255040153668,0.0517742021823322,0.107263850302371
"744",0.00197888108089509,0.688777808631659,0.0902389070853909,0.0519976520104155,0.107082380041206
"745",0.00195342146152855,0.68818032131266,0.0901845105766839,0.0525088526912764,0.107438656540708
"746",0.00196919655581375,0.689058771659162,0.0902863392424197,0.051642023665607,0.107231005422102
"747",0.001986014277717,0.690071894210146,0.0905221096027036,0.0526479153173896,0.106916371843611
"748",0.0019877335668694,0.69007990961194,0.0904537802972478,0.0525127013409499,0.106806150360825
"749",0.00197299593666331,0.690419439715176,0.090097368610008,0.0520617097644886,0.107087214755943
"750",0.00195523285517186,0.688388518703355,0.0900717285440484,0.0525348337607969,0.107443914233848
"751",0.00196999653657084,0.689516906963257,0.0902571861596658,0.0517132856020981,0.107297872189827
"752",0.00197994259743317,0.689413589543905,0.0901894407765244,0.0523141200511096,0.107116792280893
"753",0.00196016995847503,0.687284954305701,0.090500039866695,0.051856616798647,0.107246473288576
"754",0.00196691950754282,0.69010252125701,0.0902512685967667,0.0517471025764827,0.10729484699579
"755",0.0019878380065054,0.689214383128811,0.090055704684641,0.0522442583570177,0.106995496844941
"756",0.00195632673086566,0.688103662612653,0.0903270257342568,0.0525280751293703,0.107458267594019
"757",0.00195666406558865,0.688298164224319,0.0898723232760301,0.0527034411849656,0.107467827855721
"758",0.00198050076683509,0.689650065338419,0.0901377715684122,0.0521237563256077,0.107050120312957
"759",0.00195354167792063,0.689641919060751,0.0904813067391322,0.0525346174616197,0.107486490552416
"760",0.00196748408611231,0.690076205532573,0.090114720019033,0.0519389954769615,0.107298143952492
"761",0.00198897072995033,0.689457086352613,0.0902440699909368,0.0521900294427562,0.106942738954669
"762",0.00196930547094738,0.690348061043451,0.0901829558134781,0.0519376427869822,0.10719278800827
"763",0.00198659845206239,0.690069670760973,0.0905076511418169,0.0526336511094897,0.106931812902052
"764",0.00194703186876777,0.689889224979418,0.0902055540070002,0.0530344120382868,0.107391549858268
"765",0.00196754466671744,0.689952890433019,0.0900844150582452,0.0519279349970836,0.107259769112269
"766",0.00196746173724916,0.690143230566866,0.0901027811296581,0.0519555424051382,0.107277599761523
"767",0.00198908463412231,0.690213614396524,0.0902957613707239,0.0523989543022793,0.107021701909016
"768",0.00196928280071736,0.690270560957768,0.090225267210585,0.0519395369630102,0.107139513149729
"769",0.00195407038142828,0.687879676829864,0.0898104051737935,0.0526437692455733,0.107431423580453
"770",0.00196609376267273,0.690166586840073,0.0902447574565466,0.0517627232127309,0.107336280431584
"771",0.00198507377970291,0.689409010157031,0.090265080561648,0.052158365200316,0.106994931013969
"772",0.00197075470768263,0.689130180893772,0.0902598942724927,0.0516195445999797,0.107257419281741
"773",0.00198511225836295,0.689218761768023,0.090088159528127,0.0521699352127639,0.107003550128286
"774",0.00198801602068766,0.690140778465268,0.0904435095205549,0.0525445168301527,0.106835244833927
"775",0.00195710505369206,0.688436707130748,0.0903836985785982,0.0525053841729919,0.107459958480605
"776",0.00195013860400483,0.690249324126249,0.0898699579189577,0.0530354537576239,0.107409564580842
"777",0.00194655669360989,0.689202835105374,0.0900144937413537,0.0528401273947011,0.107455901699235
"778",0.00195783020808983,0.688517254472432,0.0903559236978501,0.0524939165578902,0.10748044486229
"779",0.00197936816538271,0.689451704123824,0.0902280714629291,0.0522519094905938,0.107067590994852
"780",0.00198202282491771,0.689085019311124,0.0903108068004267,0.0521772325061818,0.107018223922066
"781",0.0019717788012777,0.690457342465237,0.0901639834315593,0.0519648819074545,0.107179779274065
"782",0.0019616107209933,0.687167951244303,0.0904493422104563,0.0517600786222452,0.107228038839454
"783",0.00196791108849332,0.69007458299701,0.0901705486541679,0.0519660590294915,0.107219511238969
"784",0.00197162784390258,0.690216515269522,0.0901826121362577,0.0519270203826082,0.107169393930937
"785",0.00197860826300432,0.688814899758036,0.0901586590897767,0.0520545890518696,0.107082731476134
"786",0.00198764454723886,0.689364155860391,0.090190214332897,0.0521995478648805,0.106960702468196
"787",0.00196973746532191,0.68941867116663,0.0902559811936527,0.051702747401506,0.107301545829863
"788",0.00196965225778832,0.6896773168648,0.0902033389208196,0.0517048396072786,0.107284435126808
"789",0.00196021405960746,0.687653712260236,0.090567992472437,0.0519915142990105,0.107348246652979
"790",0.0019874960356086,0.689252168657706,0.0901495817809463,0.052173722090065,0.106960338243602
"791",0.00195501085969027,0.688587712923925,0.0900422755005741,0.0526248714623746,0.107445424691734
"792",0.00195957941677788,0.687531589038992,0.0905837432842255,0.0519904559636424,0.107405025393858
"793",0.00196804447190134,0.68999483786965,0.0901567496038675,0.0519723611444723,0.10724772034089
"794",0.00197146822454623,0.688972331785882,0.0902292353098368,0.0516591909566037,0.107263958119029
"795",0.00197760668810167,0.689648097894626,0.0900804912932009,0.052096462532242,0.107084781711839
"796",0.00197899819665619,0.688813024610876,0.0902438405241507,0.0519927545844241,0.107078959968595
"797",0.00195958868123411,0.687515519844707,0.0905570741040999,0.0519680602847091,0.107416510743385
"798",0.0019883880323049,0.689077280057756,0.0902253985592895,0.0520988719238698,0.106978892236321
"799",0.00195093359406114,0.689198517614317,0.0899039709903168,0.0529359288357989,0.107378480298284
"800",0.00196336630170434,0.688028055275726,0.0903156612543515,0.0517997349795898,0.107226850053355
"801",0.00196032706075048,0.68730558056131,0.0904984718032265,0.0518534601197484,0.107248772972793
"802",0.00194685180686066,0.689447442967744,0.090028741277341,0.0527414995199864,0.107457833082639
"803",0.00195501371408222,0.689121030619317,0.0905141434415066,0.0523946069910132,0.107500126961209
"804",0.00194854937976886,0.689645710753202,0.090300894802769,0.0530162894874055,0.107389918777267
"805",0.00197001233408581,0.689502111714704,0.0902604258588486,0.05171660461861,0.107307259240518
"806",0.0019795241357685,0.688660432785804,0.090326353354959,0.0520977139503271,0.106971759888273
"807",0.00197822975870135,0.688853184176885,0.0902099627962377,0.0520939597727405,0.107079279963119
"808",0.00196078552121297,0.68727641256252,0.090565793562332,0.0517785782837769,0.107213681946921
"809",0.00195511556464625,0.68898361373181,0.0903773354627075,0.0524535493817527,0.107496486021127
"810",0.00195969446201701,0.687581023554651,0.0905883082648534,0.052067020295739,0.107404771707905
"811",0.00196208418140935,0.687859975983849,0.0905210799106232,0.0520326108066847,0.107311048404301
"812",0.00198761163126289,0.689480508343275,0.0902647877703844,0.0522448262347579,0.107037116675614
"813",0.00194704771745828,0.689889434935639,0.090207422259913,0.0530447715399793,0.10739281091203
"814",0.00197880506098261,0.688890958460396,0.0902896507402754,0.0521108812797896,0.106950391376477
"815",0.00195659603151984,0.688475528154956,0.0904601698572266,0.0523589394248668,0.107454677362451
"816",0.00195308922333953,0.687945077639449,0.0898541153550673,0.0527517591823879,0.107439182783399
"817",0.00195451180076646,0.687893954329192,0.0898501836597849,0.0526368411924963,0.107438960208622
"818",0.00194722654141388,0.69000063177886,0.0899598676962686,0.0528545032601762,0.107440706755466
"819",0.00198809371746726,0.690042359811033,0.0904546046249534,0.0525196528017556,0.106808463181097
"820",0.00195110837092596,0.688667860718573,0.0899041239616144,0.0528350573482205,0.107391373662436
"821",0.00195866087950783,0.687487412696501,0.090535864226079,0.051903834512433,0.107399165397603
"822",0.001961567502038,0.687804912461216,0.090519587337496,0.0520287989298949,0.107295381154345
"823",0.00197856309138704,0.690051079618192,0.0900385908072437,0.052127205474415,0.107064457723395
"824",0.00195685042156723,0.687801971116747,0.090572827554343,0.052141939620967,0.107366898338621
"825",0.0019848017516657,0.689473735118033,0.0902368873741423,0.0521688505037758,0.107006909669185
"826",0.00195860730252188,0.687541614567606,0.090552883423855,0.0519198970733071,0.107400408859986
"827",0.00198034982766516,0.689315571782418,0.0901282835166838,0.0522198179818809,0.107107780332883
"828",0.00195733511649892,0.687870987387019,0.0905913952376214,0.0520800509063611,0.107370268656698
"829",0.0019452082663364,0.689516489261952,0.089997206493484,0.0527121789366875,0.107446716851364
"830",0.00196900734323657,0.689168658530698,0.0902643586601123,0.0516271962114953,0.107230831215151
"831",0.00197235545221662,0.690265854208188,0.0901776766929393,0.0519259074544505,0.107144535396746
"832",0.00197851211397408,0.68880223156801,0.0903024804457352,0.0521279993885375,0.106954764435589
"833",0.00196210164157838,0.687634014528405,0.0905094092738832,0.0518804849764589,0.107292070280285
"834",0.00197276433843396,0.690184749364775,0.0900767635691401,0.051995152165013,0.107111152212813
"835",0.00195398239747278,0.687960935296933,0.0898564011774167,0.052696189061381,0.10744140243132
"836",0.00194951190091818,0.689716770203934,0.0898168148721843,0.0529423599203404,0.10741510709761
"837",0.00194589898055811,0.68958276541008,0.0900074340543252,0.0527314470712159,0.107466089673418
"838",0.00198795044111234,0.68924812486408,0.0901090055624894,0.0522226464046214,0.106990513743255
"839",0.00197838875592267,0.688587983877995,0.0903040906548135,0.0521499600496959,0.106940279335603
"840",0.00195885481190958,0.687706501688979,0.0905903590204021,0.0520824121205899,0.107382584600679
"841",0.00195478611835791,0.689141486672967,0.0905178328867352,0.0524491085289882,0.107506465538907
"842",0.00198450833304685,0.689729015110478,0.0902946513134058,0.0521509226867552,0.106987363961564
"843",0.00195804548212566,0.687737056989055,0.0905759707642287,0.0520670151172049,0.107372160613577
"844",0.00195427253524643,0.68830042824276,0.0902305809619173,0.052570724856505,0.10743670721683
"845",0.001987543621931,0.689189671417766,0.0901558040001578,0.0521899399191485,0.106960337569416
"846",0.00195880533133434,0.687595891794952,0.0905805856262638,0.0520924067758701,0.107417190776115
"847",0.00196208114095039,0.68751755206721,0.090485294989221,0.0518601551428275,0.107300154198637
"848",0.00197852861393195,0.688706093085788,0.0901919194230232,0.0520451246619264,0.107089143337393
"849",0.00195692957906155,0.688559206975361,0.0904155064920416,0.0523332852548446,0.107444408457826
"850",0.00197127247845759,0.689167244034498,0.0902767212727643,0.0516047533443057,0.107239116799879
"851",0.001957012089075,0.688506831619903,0.0904884285248738,0.0524042266969187,0.107442730359414
"852",0.00194686372269274,0.689950641220856,0.0900665303886315,0.0528300949406523,0.10742597183096
"853",0.00198687461123454,0.690073290788281,0.0904933910154782,0.0526257074960582,0.106946303593953
"854",0.00198682592711518,0.689160775051819,0.0900903019525148,0.052228239464992,0.106990962270594
"855",0.00198664008590197,0.689666736113922,0.0904621306946277,0.0526651666859214,0.106930297777386
"856",0.00196361059963044,0.687787586899554,0.0903002281760441,0.0518168649658131,0.10718770474711
"857",0.00197005986848786,0.689785479133358,0.0902053718793298,0.0516565001041749,0.107293775814259
"858",0.00195090174790906,0.690278271881259,0.0898772579671901,0.0530588784827412,0.107391185769257
"859",0.00195518972725896,0.688727193461857,0.0900199643289672,0.0526175020083468,0.10743536597178
"860",0.00196864377610449,0.690363682306953,0.0901907150977875,0.0519395094423124,0.107217146149823
"861",0.00196647725529433,0.690291324773105,0.0902837086331516,0.0518617796507643,0.107313111965634
"862",0.00195074449920843,0.688780279897367,0.0899194200542695,0.0528772552269444,0.107382018921146
"863",0.00194785410918697,0.690090487790922,0.0899589084778813,0.0528077199984498,0.107429754845573
"864",0.00196033416881508,0.687519311057616,0.0905530979826234,0.0519672523780073,0.107419467671429
"865",0.00198846099545756,0.689527642904291,0.090245058082098,0.0522092245298756,0.106937795249199
"866",0.00197283297814085,0.690138529465937,0.090158164050456,0.0519489165596602,0.107125596626585
"867",0.00195064025554564,0.689410567276617,0.0899040127550784,0.0529349620121583,0.107380647538833
"868",0.00197209637735539,0.68917236927588,0.0902527208510469,0.0515750673157954,0.107226296655911
"869",0.0019844960819792,0.689546008652797,0.0902798854144708,0.0522355557744379,0.107004573847617
"870",0.00196700506128041,0.690117901431883,0.0901219864996847,0.0519424533947947,0.1072772123324
"871",0.00196833840584794,0.69042621129918,0.0901920193020737,0.0519416780453299,0.107218011101126
"872",0.0019788941019279,0.689277748031814,0.0902409360577931,0.0519832774562437,0.107005189916187
"873",0.0019854636733354,0.689787142242987,0.0904926382410945,0.0527233172170611,0.106909235848993
"874",0.00198618872943566,0.689221115053688,0.0901450379371755,0.0521220913769807,0.107031472577303
"875",0.00198656210690274,0.689424876063501,0.090297891259503,0.0521060513323148,0.106964552087168
"876",0.00198335778953667,0.689099298852815,0.0902734147946714,0.0521429449814523,0.107032071382646
"877",0.00196473983908328,0.688205934144204,0.0901891457253315,0.0518100577252403,0.10719393736299
"878",0.00198573100734354,0.689443317796692,0.090239882788722,0.0522802771898646,0.106994728264411
"879",0.00195561019243538,0.688714542697669,0.0899688345146478,0.0525953549386025,0.107451179737987
"880",0.00194580039122134,0.690027869939928,0.0899803856086911,0.0527381446595238,0.10742840525693
"881",0.00194896262809431,0.689369996228685,0.0900452939022072,0.0528582514731575,0.107426975983206
"882",0.00195914024620045,0.687685240990019,0.0905553883344022,0.0520744759627042,0.107414388662833
"883",0.00198817607231761,0.690135964857892,0.0904409777596905,0.0525751984318056,0.106817838166891
"884",0.00197601262024316,0.689777557710085,0.0899984476328224,0.0521056176851285,0.107088562801918
"885",0.00195834755864084,0.68786097676612,0.0905227862181763,0.0520681822346519,0.10742979666906
"886",0.00195529835369294,0.687990494683546,0.090364383264746,0.0525578508513844,0.107422962891515
"887",0.00197864673466457,0.688711562498896,0.0901928068231988,0.0520436112071179,0.107088757537326
"888",0.00194915894108419,0.689644554885773,0.0900076844698091,0.0527960912549752,0.107463532407779
"889",0.00196028102171425,0.687582709696214,0.0905765769289358,0.0519707823278311,0.107403931269872
"890",0.00197863922617576,0.689441641539645,0.0902772751529698,0.0521726190609814,0.107054366543566
"891",0.0019863493907578,0.68954808955971,0.0902287281433541,0.0523605541360359,0.107033917113398
"892",0.00195543836321186,0.688089355799099,0.0897924120230241,0.0526440524476198,0.107428370613626
"893",0.00198601384512339,0.689598233434791,0.0902476731344799,0.0523110361159387,0.107020853793122
"894",0.00197791551828991,0.688700375234249,0.0902213580279369,0.0520705623733532,0.107060526733032
"895",0.00196692091575876,0.68880415216083,0.0901887605831556,0.051691188882403,0.107241003931664
"896",0.00194891950964976,0.689790434127695,0.0898383786465499,0.052978848932028,0.107376388839864
"897",0.00196737105181597,0.690162885526798,0.0902395999792358,0.0517829614769286,0.107291735153129
"898",0.00196040681618686,0.687521090411604,0.0905787125945511,0.0519938932133136,0.107407872378782
"899",0.00197115352043261,0.689147994317007,0.0902753197505757,0.0516181175229574,0.107241163894177
"900",0.00197992996833251,0.689205644395904,0.0901804240884815,0.0522108433760535,0.107090373751752
"901",0.0019760262165331,0.69022101590634,0.0900040711888676,0.0520946789877153,0.107084056973738
"902",0.00198803141313711,0.69023893010556,0.0904771834927539,0.0525886792202837,0.106836062309457
"903",0.00197005515628349,0.689648748836827,0.0902548407568347,0.0516240953677951,0.1072869847665
"904",0.00194864786274567,0.689495335043368,0.0900059484259564,0.0527853264896544,0.10746345740273
"905",0.00197244729601355,0.690103787732465,0.090100254683564,0.051994564772079,0.107097760723665
"906",0.00194734091022126,0.690063791438868,0.0898979033159545,0.0529311859532475,0.107470483607496
"907",0.00196660824467075,0.690059947236116,0.0902433652648158,0.0517384895280788,0.107301635498886
"908",0.00195658557148993,0.688760901067896,0.0904470643836273,0.0523401532865615,0.107449951638029
"909",0.00197293669606492,0.690262628261534,0.090143455819413,0.0519799683379452,0.107117349694006
"910",0.00197335385204429,0.690419683989926,0.0901050602886129,0.0521136250993328,0.107109759663017
"911",0.00198427066439517,0.689594472976144,0.0902591542356175,0.0522431748129181,0.107019074411443
"912",0.00197034984287268,0.689757553920707,0.0902154513453335,0.0516293490794431,0.107297125106836
"913",0.00196128994282743,0.687268833238863,0.0905391315781828,0.0518289410692651,0.107221724932859
"914",0.00195822624077952,0.68756304609573,0.0905313584857496,0.051956275254065,0.107387701678305
