"","draw","date","s","e","i","r","d"
"18692",374,2020-12-02,10526486.5357151,2.19449702578203,2.8967270783209,10643828.6820394,10630176.8859156
"18693",374,2020-12-03,10526489.5020332,2.51493495635305,4.52923179174112,10643827.7363089,10630172.1488011
"18694",374,2020-12-04,10526487.1566466,0.947469853335736,1.0810794740807,10643828.484076,10630175.8943271
"18695",374,2020-12-05,10526487.2397641,0.706364827034613,0.763867911318064,10643828.4575781,10630175.7616008
"18696",374,2020-12-06,10526489.5961833,3.00353189732987,5.10402532027606,10643827.7062959,10630171.9984674
"18697",374,2020-12-07,10526485.1220439,3.77786069413257,5.77479441656634,10643829.1327631,10630179.1435668
"18698",374,2020-12-08,10526489.283368,2.67255708697529,4.48654606575422,10643827.8060338,10630172.4980493
"18699",374,2020-12-09,10526489.6929083,3.07205746309251,4.73959686431939,10643827.9405841,10630172.1004082
"18700",374,2020-12-10,10526486.8277415,0.23293472600648,0.631167567175931,10643827.9285864,10630175.7810098
"18701",375,2020-10-22,10526630.9962295,3941.60699273726,3986.35234117259,10636102.639813,10629829.8060636
"18702",375,2020-10-23,10526603.5419729,3270.95800094212,1899.75739769768,10638883.7490756,10629833.3949928
"18703",375,2020-10-24,10526589.5327763,2706.5722098482,1057.19023718785,10640302.8798826,10629835.2263341
"18704",375,2020-10-25,10526581.1667146,2236.67789470614,686.874501745846,10641150.3623468,10629836.3199821
"18705",375,2020-10-26,10526575.4192772,1847.32046923091,499.011960614399,10641732.5784203,10629837.0713126
"18706",375,2020-10-27,10526571.0800873,1525.37709370057,385.16664283558,10642172.139065,10629837.6385511
"18707",375,2020-10-28,10526567.690032,1259.36977783273,310.707564607626,10642515.552351,10629838.0817145
"18708",375,2020-10-29,10526564.9117535,1039.72006625944,251.332115989348,10642796.9926004,10629838.4449038
"18709",375,2020-10-30,10526562.6682949,858.355191779165,207.384241929696,10643024.2555323,10629838.7381791
"18710",375,2020-10-31,10526560.4376047,702.860620111306,175.276206108975,10643211.3313118,10629841.4956973
"18711",375,2020-11-01,10526545.4144636,453.46650441313,183.3780895732,10643379.8819698,10629929.2604125
"18712",375,2020-11-02,10526532.386734,294.52379999434,134.294953462735,10643524.7454143,10630005.4505382
"18713",375,2020-11-03,10526523.2137478,191.88596351993,90.4590692216448,10643626.7456583,10630059.0970012
"18714",375,2020-11-04,10526517.2131762,124.870746630039,61.6574291610734,10643693.4698618,10630094.1902262
"18715",375,2020-11-05,10526513.0535397,81.6797828502527,38.4274714249993,10643739.7235493,10630118.5170967
"18716",375,2020-11-06,10526510.6916351,52.7159622953682,29.6764740746359,10643765.9871019,10630132.3302667
"18717",375,2020-11-07,10526508.7003587,34.7830011332199,15.8127897008973,10643788.1294032,10630143.9758873
"18718",375,2020-11-08,10526507.4805305,22.9785766139989,8.13902986492416,10643801.69347,10630151.109833
"18719",375,2020-11-09,10526506.8724815,14.8842640178531,6.52403026063327,10643808.4547653,10630154.6658989
"18720",375,2020-11-10,10526505.5179206,10.3412662223564,3.73783129802183,10643813.8134905,10630157.9909314
"18721",375,2020-11-11,10526501.8851407,8.06758831101914,3.10539621001287,10643816.8193122,10630161.5240026
"18722",375,2020-11-12,10526499.9897032,4.75623627286051,4.96113795937367,10643818.3464552,10630163.3479073
"18723",375,2020-11-13,10526496.9579257,4.55324188272025,2.64202483037199,10643820.9206657,10630166.3275819
"18724",375,2020-11-14,10526494.2940652,4.80544998895452,0.201320050605191,10643823.1637954,10630168.9368093
"18725",375,2020-11-15,10526493.2250025,3.42567643981442,0.70280480730689,10643824.0640099,10630169.9839463
"18726",375,2020-11-16,10526493.6918237,0.329757831491736,4.18224656031955,10643823.6709159,10630169.5266961
"18727",375,2020-11-17,10526491.956956,1.12579661017082,1.96092364734714,10643825.1317792,10630171.2259845
"18728",375,2020-11-18,10526489.6744801,3.16284136295353,1.95129602076498,10643827.0537627,10630173.4616519
"18729",375,2020-11-19,10526491.6460715,1.02661974272525,3.85793106199886,10643825.3935632,10630171.5304939
"18730",375,2020-11-20,10526487.5933716,6.64983754772443,5.2484169441598,10643828.2441994,10630174.1624485
"18731",375,2020-11-21,10526490.9549667,2.73738656773887,2.94154350599782,10643826.5847751,10630173.6575413
"18732",375,2020-11-22,10526489.7851821,0.0938389379305095,0.509410557313288,10643827.2229507,10630173.9777356
"18733",375,2020-11-23,10526489.1368941,1.15682820680986,0.652392492711372,10643827.5849959,10630174.1751142
"18734",375,2020-11-24,10526491.2715229,4.64650224467797,4.85830358190379,10643826.3929028,10630173.525213
"18735",375,2020-11-25,10526487.7689428,3.77938453057683,3.08743045079424,10643828.3489429,10630174.5916002
"18736",375,2020-11-26,10526491.4406944,5.95123221410119,6.13983020717235,10643826.2984359,10630173.4737118
"18737",375,2020-11-27,10526487.1292301,4.47546158881907,3.69582273400825,10643828.7062017,10630174.7863693
"18738",375,2020-11-28,10526489.8452947,2.88546325486919,3.29275893392916,10643827.1894032,10630173.9594464
"18739",375,2020-11-29,10526488.7238102,1.67217695606151,1.12569535145451,10643827.5636392,10630175.6604721
"18740",375,2020-11-30,10526487.0377316,1.86060755656414,2.16611523466949,10643828.5074863,10630176.1617298
"18741",375,2020-12-01,10526490.7217526,4.03525720652521,7.16635442493796,10643827.3472234,10630170.2013667
"18742",375,2020-12-02,10526486.5369468,2.19332906795436,2.89482121256647,10643828.6814095,10630176.8845758
"18743",375,2020-12-03,10526489.5018414,2.51393469799638,4.52767003402689,10643827.7361329,10630172.1497303
"18744",375,2020-12-04,10526487.1569393,0.947721047989484,1.08145179397446,10643828.4837454,10630175.894486
"18745",375,2020-12-05,10526487.2401465,0.706470756504087,0.764012788030541,10643828.457219,10630175.7616165
"18746",375,2020-12-06,10526489.5963806,3.0031519260603,5.10344030209443,10643827.7059958,10630171.9987752
"18747",375,2020-12-07,10526485.1216668,3.77912244393549,5.77679367608305,10643829.132646,10630179.1447984
"18748",375,2020-12-08,10526489.2830965,2.67146768305554,4.48482181619221,10643827.8058832,10630172.4991062
"18749",375,2020-12-09,10526489.693984,3.07330524326671,4.74193012725187,10643827.9397579,10630172.0990732
"18750",375,2020-12-10,10526486.8291114,0.231974253652269,0.632191456607892,10643827.9283174,10630175.7798455
"18751",376,2020-10-22,10526630.9957151,3941.61017058136,3986.3507760165,10636102.6388114,10629829.8059669
"18752",376,2020-10-23,10526603.5412425,3270.96307323719,1899.75583069413,10638883.7464418,10629833.3948518
"18753",376,2020-10-24,10526589.5319409,2706.57835521965,1057.1890933915,10640302.8758807,10629835.2261698
"18754",376,2020-10-25,10526581.1658174,2236.68456079836,686.873819548082,10641150.3574385,10629836.3198037
"18755",376,2020-10-26,10526575.4183362,1847.32727871778,499.01167072788,10641732.5730295,10629837.0711248
"18756",376,2020-10-27,10526571.079111,1525.38379089044,385.166642941823,10642172.1335388,10629837.6383564
"18757",376,2020-10-28,10526567.6890259,1259.37619300291,310.707772598369,10642515.5469337,10629838.0815148
"18758",376,2020-10-29,10526564.9107212,1039.72609423926,251.332459054154,10642796.9874654,10629838.4447002
"18759",376,2020-10-30,10526562.6672397,858.360771597233,207.384673139116,10643024.250783,10629838.7379725
"18760",376,2020-10-31,10526560.4365164,702.86554545802,175.276808228303,10643211.3270044,10629841.4955656
"18761",376,2020-11-01,10526545.413285,453.470439184134,183.379035306707,10643379.8782511,10629929.2604294
"18762",376,2020-11-02,10526532.385467,294.526879058616,134.295966462618,10643524.7423897,10630005.4507377
"18763",376,2020-11-03,10526523.2123972,191.888313724484,90.4599141322698,10643626.7433604,10630059.0974545
"18764",376,2020-11-04,10526517.2117594,124.872503676629,61.6580951498756,10643693.4681684,10630094.1909134
"18765",376,2020-11-05,10526513.0520719,81.6810736757207,38.4279875685344,10643739.7223312,10630118.5179756
"18766",376,2020-11-06,10526510.6901273,52.716903516162,29.67681449235,10643765.9862759,10630132.3313187
"18767",376,2020-11-07,10526508.698825,34.7836742259367,15.8130794278222,10643788.1288214,10630143.9770399
"18768",376,2020-11-08,10526507.4789773,22.9790536781151,8.13926301525276,10643801.6930777,10630151.1110682
"18769",376,2020-11-09,10526506.8709129,14.8846025151445,6.52418439128871,10643808.4545314,10630154.6672088
"18770",376,2020-11-10,10526505.5162867,10.3415773609117,3.7378286413385,10643813.8134066,10630157.9923407
"18771",376,2020-11-11,10526501.8833959,8.06788542258368,3.10531074915717,10643816.8193346,10630161.5255133
"18772",376,2020-11-12,10526499.9880895,4.75617577898152,4.96153102000535,10643818.346363,10630163.3492807
"18773",376,2020-11-13,10526496.95615,4.55331075559766,2.64215521958206,10643820.9207176,10630166.3291064
"18774",376,2020-11-14,10526494.2922271,4.80551756272832,0.20140358213798,10643823.1639045,10630168.9383873
"18775",376,2020-11-15,10526493.2234143,3.42528447482642,0.703554416220349,10643824.0639103,10630169.9852765
"18776",376,2020-11-16,10526493.6893665,0.330644025972408,4.1810035582036,10643823.6715472,10630169.5288787
"18777",376,2020-11-17,10526491.9550735,1.12575022455188,1.96108743480036,10643825.1319295,10630171.2275993
"18778",376,2020-11-18,10526489.672233,3.1633153545095,1.95194943337639,10643827.0542239,10630173.4636171
"18779",376,2020-11-19,10526491.6444197,1.0270868231168,3.85870536993421,10643825.3935199,10630171.5318819
"18780",376,2020-11-20,10526487.5912287,6.65029474452038,5.24883471016087,10643828.2445297,10630174.1642215
"18781",376,2020-11-21,10526490.9533286,2.73821291919608,2.94226220651915,10643826.5848563,10630173.6592058
"18782",376,2020-11-22,10526489.783096,0.0934777195253772,0.509010472850256,10643827.2232774,10630173.9795339
"18783",376,2020-11-23,10526489.1355067,1.15547753975179,0.65117562260448,10643827.5849309,10630174.1767005
"18784",376,2020-11-24,10526491.2689319,4.64475525617224,4.85658500597982,10643826.393515,10630173.5271634
"18785",376,2020-11-25,10526487.7677494,3.77765943554915,3.08586396174045,10643828.3487663,10630174.5931288
"18786",376,2020-11-26,10526491.4384643,5.95027685903264,6.13885357467765,10643826.2988469,10630173.4755522
"18787",376,2020-11-27,10526487.1270844,4.47627033722602,3.69665870142535,10643828.7065554,10630174.7881885
"18788",376,2020-11-28,10526489.8441079,2.88701221678066,3.29414567782915,10643827.1892279,10630173.9609708
"18789",376,2020-11-29,10526488.7211289,1.67035094161493,1.12342687442081,10643827.5641892,10630175.663046
"18790",376,2020-11-30,10526487.0363399,1.86013566364691,2.16534618855581,10643828.5075201,10630176.1627905
"18791",376,2020-12-01,10526490.7198798,4.03499749086699,7.16592551935179,10643827.3474001,10630170.2032321
"18792",376,2020-12-02,10526486.5349698,2.19375411751284,2.8955483727451,10643828.6816159,10630176.8866486
"18793",376,2020-12-03,10526489.5004438,2.51438281955096,4.52837403111265,10643827.7361572,10630172.1508477
"18794",376,2020-12-04,10526487.1551994,0.947802565084703,1.08161253712413,10643828.4838768,10630175.8961738
"18795",376,2020-12-05,10526487.2385199,0.706385959802708,0.763902627148195,10643828.4573143,10630175.7631224
"18796",376,2020-12-06,10526489.5948196,3.00332691709913,5.10372245965025,10643827.7060723,10630172.0001525
"18797",376,2020-12-07,10526485.1202266,3.7787596211493,5.7762542865438,10643829.13268,10630179.146028
"18798",376,2020-12-08,10526489.2816837,2.67186059799995,4.48545468668526,10643827.8059121,10630172.5002501
"18799",376,2020-12-09,10526489.6921426,3.07295113221467,4.74127391768883,10643827.9399994,10630172.1009753
"18800",376,2020-12-10,10526486.8271678,0.232248441503719,0.631899526845091,10643827.9283919,10630175.7817323
"18801",377,2020-10-22,10526630.9944565,3941.62850729171,3986.34051277707,10636102.6322732,10629829.8056902
"18802",377,2020-10-23,10526603.5395042,3270.99292832156,1899.74542492107,10638883.7291401,10629833.3944425
"18803",377,2020-10-24,10526589.5299942,2706.61499808904,1057.18134313327,10640302.8494167,10629835.2256879
"18804",377,2020-10-25,10526581.1637537,2236.72465760797,686.869014586557,10641150.3247364,10629836.3192777
"18805",377,2020-10-26,10526575.4161846,1847.36848805262,499.009390434925,10641732.5368076,10629837.0705693
"18806",377,2020-10-27,10526571.0768794,1525.42449814281,385.166244580514,10642172.0960374,10629837.6377805
"18807",377,2020-10-28,10526567.6867189,1259.41531449091,310.708735826889,10642515.5097462,10629838.0809246
"18808",377,2020-10-29,10526564.9083405,1039.76294628622,251.334319916831,10642796.9517334,10629838.4440999
"18809",377,2020-10-30,10526562.66479,858.394951843942,207.387130958446,10643024.217202,10629838.7373653
"18810",377,2020-10-31,10526560.4339176,702.895791739238,175.280222865189,10643211.2960124,10629841.4954954
"18811",377,2020-11-01,10526545.410285,453.495781608606,183.382394877024,10643379.8507753,10629929.2622032
"18812",377,2020-11-02,10526532.3821365,294.547221295127,134.299866756677,10643524.7182346,10630005.4539808
"18813",377,2020-11-03,10526523.2087241,191.904068731294,90.4635057114625,10643626.7227662,10630059.1023753
"18814",377,2020-11-04,10526517.2077898,124.88440356616,61.6611865301759,10643693.4507063,10630094.1973538
"18815",377,2020-11-05,10526513.0478578,81.6898776879484,38.4305308107792,10643739.7074754,10630118.5256983
"18816",377,2020-11-06,10526510.6857221,52.7233442482924,29.6788175426328,10643765.973481,10630132.3400751
"18817",377,2020-11-07,10526508.6942663,34.7883202611317,15.8145505187959,10643788.1176796,10630143.9866234
"18818",377,2020-11-08,10526507.4743103,22.982361577129,8.14041982403312,10643801.6831067,10630151.1212415
"18819",377,2020-11-09,10526506.8661634,14.8869535868955,6.52501894040557,10643808.4454612,10630154.6778429
"18820",377,2020-11-10,10526505.5110298,10.3438197938083,3.73759667541969,10643813.8052854,10630158.0037083
"18821",377,2020-11-11,10526501.87749,8.06995380458973,3.10478026542021,10643816.8117222,10630161.5374938
"18822",377,2020-11-12,10526499.983168,4.75575897765703,4.96434334881171,10643818.3378901,10630163.3602796
"18823",377,2020-11-13,10526496.9500487,4.55389522096896,2.64303965547232,10643820.9132121,10630166.3412443
"18824",377,2020-11-14,10526494.2855897,4.80625153304267,0.201740604375688,10643823.1568241,10630168.9510341
"18825",377,2020-11-15,10526493.2186062,3.42266974816878,0.708759994528666,10643824.0552791,10630169.996125
"18826",377,2020-11-16,10526493.6786597,0.336678118204611,4.17270696192139,10643823.6678875,10630169.5455077
"18827",377,2020-11-17,10526491.9482587,1.1254236979616,1.96237645179496,10643825.1249755,10630171.2404056
"18828",377,2020-11-18,10526489.6628603,3.16659958950342,1.95633616093119,10643827.0494012,10630173.4789151
"18829",377,2020-11-19,10526491.6390909,1.03022206447427,3.86402891079094,10643825.3853115,10630171.5432308
"18830",377,2020-11-20,10526487.5827633,6.65283792421651,5.25106613638091,10643828.2387491,10630174.1781558
"18831",377,2020-11-21,10526490.9480395,2.7438253612637,2.94735990666967,10643826.5774043,10630173.6724617
"18832",377,2020-11-22,10526489.7745157,0.0905836297996482,0.506074999141408,10643827.2176598,10630173.9937731
"18833",377,2020-11-23,10526489.1320668,1.14556215633488,0.642014029496115,10643827.5764464,10630174.1893786
"18834",377,2020-11-24,10526491.2563087,4.63124391590395,4.84360431658589,10643826.3901466,10630173.5426244
"18835",377,2020-11-25,10526487.7656398,3.76478438901162,3.07394146173872,10643828.3395469,10630174.6054104
"18836",377,2020-11-26,10526491.4282666,5.94245946481447,6.13123640842693,10643826.2941229,10630173.4902736
"18837",377,2020-11-27,10526487.1175365,4.48265579454418,3.70298478068423,10643828.7014937,10630174.8027388
"18838",377,2020-11-28,10526489.8414014,2.89765101560943,3.3039387193937,10643827.1803296,10630173.9734212
"18839",377,2020-11-29,10526488.7077746,1.65731405235086,1.10746069340553,10643827.5604471,10630175.6830717
"18840",377,2020-11-30,10526487.0312979,1.8581361281191,2.16154954936026,10643828.5004853,10630176.1730702
"18841",377,2020-12-01,10526490.7133247,4.03490435643,7.16585219190394,10643827.3407038,10630170.2164637
"18842",377,2020-12-02,10526486.5252779,2.19864643498746,2.90326597997857,10643828.6759878,10630176.9047938
"18843",377,2020-12-03,10526489.4965442,2.5184097396487,4.53486479388331,10643827.728635,10630172.1598057
